step,beta,loss,buf_mean_E,buf_best_E
485,4.85003,115.0,0.907406746649213,0.927406746649213
486,4.860028000000001,114.0,0.907406746649213,0.927406746649213
487,4.870026,113.0,0.907406746649213,0.927406746649213
488,4.880024000000001,112.0,0.907406746649213,0.927406746649213
489,4.890022,111.0,0.907406746649213,0.927406746649213
490,4.9000200000000005,110.0,0.907406746649213,0.927406746649213
491,4.910018,109.0,0.907406746649213,0.927406746649213
492,4.920016,108.0,0.907406746649213,0.927406746649213
493,4.930014,107.0,0.907406746649213,0.927406746649213
494,4.940012,106.0,0.907406746649213,0.927406746649213
495,4.950010000000001,105.0,0.907406746649213,0.927406746649213
496,4.960008,104.0,0.907406746649213,0.927406746649213
497,4.970006000000001,103.0,0.907406746649213,0.927406746649213
498,4.980004,102.0,0.907406746649213,0.927406746649213
499,4.9900020000000005,101.0,0.907406746649213,0.927406746649213
500,5.0,100.0,0.907406746649213,0.927406746649213
